category,name,estimate,true,squared_error
scalar,beta,-0.23668899633723334,-0.3,0.004008283184786852
scalar,xi,0.8034582471123358,0.8,1.1959473089978742e-05
scalar,eta,0.2938871646897281,0.3,3.736675553050699e-05
metric,final_loss,0.5582474667747173,,
metric,field_rmse,0.30506378882910073,,
metric,interaction_fro_error,0.026203200214160307,,
metric,penalized_objective,0.5682766153283905,,
metric,mple_loss_without_penalty,0.5582474667747173,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,263.66468023566085,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.852408804865559,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
