category,name,estimate,true,squared_error
scalar,beta,-0.028088618551123826,,
scalar,xi,1.9015509396716812,,
scalar,eta,0.24045302417907832,,
metric,final_loss,0.4184064745964923,,
metric,penalized_objective,0.46537416389576697,,
metric,mple_loss_without_penalty,0.4184064745964923,,
metric,lambda_uv_ridge,18.0,,
metric,u_frobenius_norm,21.24752582555496,,
metric,v_frobenius_norm,21.24752534602202,,
metric,effective_rank,10.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.2929739442677692,,
latent_diagnostic,estimated_field_rank,10.0,10.0,
