category,name,estimate,true,squared_error
scalar,beta,0.33212716595127834,-0.3,0.39958475393359505
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.31874697431883314,0.3,0.0003514490461109898
metric,final_loss,0.47504258372322544,,
metric,field_rmse,0.5913772117909998,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.492590445917244,,
metric,mple_loss_without_penalty,0.47504258372322544,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,224.62995272601714,,
metric,v_frobenius_norm,2.2360679774997916,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.3525250847625356,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.167041187957323,,
latent_diagnostic,true_field_rank,5.0,,
