category,name,estimate,true,squared_error
scalar,beta,-0.3003613373806446,-0.3,1.3056470265109227e-07
scalar,xi,1.1719445877850534,0.8,0.13834277638259326
scalar,eta,0.15538992897600018,0.3,0.02091207264156627
metric,final_loss,0.4203642024077708,,
metric,field_rmse,0.5395894162851421,,
metric,interaction_fro_error,3.5125371166371666,,
metric,penalized_objective,0.4508575583396859,,
metric,mple_loss_without_penalty,0.4203642024077708,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,331.79121386643,,
metric,v_frobenius_norm,4.4721359549995805,,
metric,effective_rank,20.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.310421695934473,,
latent_diagnostic,estimated_field_rank,20.0,20.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,21.0,,
