category,name,estimate,true,squared_error
scalar,beta,-0.3388816491130486,-0.3,0.001511782637750232
scalar,xi,1.0090051812376297,0.8,0.04368316578417443
scalar,eta,0.3271323140480619,0.3,0.000736162465602659
metric,final_loss,0.5216268265429054,,
metric,field_rmse,0.949347272927529,,
metric,interaction_fro_error,0.7404514199124431,,
metric,penalized_objective,0.5280931558519528,,
metric,mple_loss_without_penalty,0.5216268265429054,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,149.34705504412133,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,14.415736187550408,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
