category,name,estimate,true,squared_error
scalar,beta,-0.17080308989941528,-0.3,0.016691841579538565
scalar,xi,0.4280375433261129,0.8,0.1383560691748734
scalar,eta,0.2240420564943582,0.3,0.005769609181606268
metric,final_loss,0.38866362688651096,,
metric,field_rmse,1.1448626414429692,,
metric,interaction_fro_error,0.9831633072512086,,
metric,penalized_objective,0.4710442118225311,,
metric,mple_loss_without_penalty,0.38866362688651096,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,69.84893315798425,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.0548814979513126,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
