category,name,estimate,true,squared_error
scalar,beta,-0.21378035993993574,-0.3,0.007433826332087035
scalar,xi,0.7924371074719504,0.8,5.719734339082919e-05
scalar,eta,0.284895636510127,0.3,0.000228141796434208
metric,final_loss,0.5460868122091602,,
metric,field_rmse,0.2542267828255512,,
metric,interaction_fro_error,0.08367694439857556,,
metric,penalized_objective,0.560181854432887,,
metric,mple_loss_without_penalty,0.5460868122091602,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,201.3001990902408,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.033717847096868,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
