category,name,estimate,true,squared_error
scalar,beta,-0.24521357907942648,-0.3,0.0030015519172862546
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.3076179791074662,0.3,5.803360568179152e-05
metric,final_loss,0.5892107723013743,,
metric,field_rmse,0.2802770483000473,,
metric,interaction_fro_error,7.565334474713312,,
metric,penalized_objective,0.5918934140083557,,
metric,mple_loss_without_penalty,0.5892107723013743,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,139.29162592065816,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.908572148262356,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.18381595610754567,,
latent_diagnostic,true_field_rank,3.0,,
