category,name,estimate,true,squared_error
scalar,beta,-0.3006407721737014,-0.3,4.105889785900149e-07
scalar,xi,0.8620822034085143,0.8,0.003854199980056135
scalar,eta,0.302950983510765,0.3,8.708303680806949e-06
metric,final_loss,0.48075605560345297,,
metric,field_rmse,0.16620419211010184,,
metric,interaction_fro_error,0.5862863741441114,,
metric,penalized_objective,0.4945639189166064,,
metric,mple_loss_without_penalty,0.48075605560345297,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,99.80724708269882,,
metric,v_frobenius_norm,3.1622776601683786,,
metric,effective_rank,10.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.0015399694948246,,
latent_diagnostic,estimated_field_rank,10.0,10.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
