category,name,estimate,true,squared_error
scalar,beta,-0.30765621452128994,-0.3,5.86176207960111e-05
scalar,xi,0.7950030675071718,0.8,2.4969334337883124e-05
scalar,eta,0.2880149810206334,0.3,0.00014364067993577766
metric,final_loss,0.4940129674898463,,
metric,field_rmse,0.23234856575028298,,
metric,interaction_fro_error,0.055286788859559836,,
metric,penalized_objective,0.49402982370283877,,
metric,mple_loss_without_penalty,0.4940129674898463,,
metric,lambda_uv_ridge,0.0001,,
metric,u_frobenius_norm,246.91000617864808,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.5914700291398505,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
