category,name,estimate,true,squared_error
scalar,beta,0.018638203263037237,-0.3,0.10153030457869662
scalar,xi,0.9046721742254,0.8,0.01095626405707249
scalar,eta,0.29696112360152277,0.3,9.234769765221876e-06
metric,final_loss,0.5660412614102384,,
metric,field_rmse,0.49103055331938916,,
metric,interaction_fro_error,0.9898500102632722,,
metric,penalized_objective,0.5682826295240602,,
metric,mple_loss_without_penalty,0.5660412614102384,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,284.71529980088326,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,11.933999951045815,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
