category,name,estimate,true,squared_error
scalar,beta,-0.09091783020481371,-0.3,0.04371535372626311
scalar,xi,0.9107063061078661,0.8,0.012255886212048534
scalar,eta,0.3085383643060346,0.3,7.290366502256584e-05
metric,final_loss,0.5064788755908809,,
metric,field_rmse,1.9298444297044337,,
metric,interaction_fro_error,1.224870694169277,,
metric,penalized_objective,0.5100357272298992,,
metric,mple_loss_without_penalty,0.5064788755908809,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,1110.3298368503613,,
metric,v_frobenius_norm,2.8284271247461894,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,44.21378891138777,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
