category,name,estimate,true,squared_error
scalar,beta,-0.32002500967202085,-0.3,0.0004010010123645292
scalar,xi,0.9222449318956153,0.8,0.01494382337416361
scalar,eta,0.319744984634532,0.3,0.00038986441821790493
metric,final_loss,0.4612050048149626,,
metric,field_rmse,0.33652334779380844,,
metric,interaction_fro_error,1.1544457822633412,,
metric,penalized_objective,0.47252886943598676,,
metric,mple_loss_without_penalty,0.4612050048149626,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,202.18360560043922,,
metric,v_frobenius_norm,3.162277660168379,,
metric,effective_rank,10.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.134379823507472,,
latent_diagnostic,estimated_field_rank,10.0,10.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
