category,name,estimate,true,squared_error
scalar,beta,-0.09532255707899484,-0.3,0.04189285564068132
scalar,xi,0.8540058594033543,0.8,0.0029166328498948643
scalar,eta,0.2801494527801791,0.3,0.0003940442249263385
metric,final_loss,0.5950889741012014,,
metric,field_rmse,0.4088355666809477,,
metric,interaction_fro_error,0.5107154874758959,,
metric,penalized_objective,0.6113791972679264,,
metric,mple_loss_without_penalty,0.5950889741012014,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,71.84421263633801,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,4.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7662487212506497,,
latent_diagnostic,estimated_field_rank,4.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
