category,name,estimate,true,squared_error
scalar,beta,-0.3064079144111307,-0.3,4.1061367100376504e-05
scalar,xi,0.6817719596390859,0.8,0.013977869527581949
scalar,eta,0.2972399043409465,0.3,7.618128047125954e-06
metric,final_loss,0.541363084715659,,
metric,field_rmse,0.2937352683790632,,
metric,interaction_fro_error,0.31249785854859935,,
metric,penalized_objective,0.5557180963818357,,
metric,mple_loss_without_penalty,0.541363084715659,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,59.881156606600236,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.1522089714507504,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
