category,name,estimate,true,squared_error
scalar,beta,-0.17128616007035125,-0.3,0.016567252589435238
scalar,xi,0.8815684172004512,0.8,0.0066534066845868566
scalar,eta,0.29175832056994083,0.3,6.792527982786022e-05
metric,final_loss,0.5528791966023434,,
metric,field_rmse,0.322964505225538,,
metric,interaction_fro_error,0.7713654483679661,,
metric,penalized_objective,0.5683385200752104,,
metric,mple_loss_without_penalty,0.5528791966023434,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,221.40616240249184,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.0656393779893945,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
