category,name,estimate,true,squared_error
scalar,beta,-0.034088604565575324,-0.3,0.07070887022188296
scalar,xi,0.8468624493568966,0.8,0.002196089159727693
scalar,eta,0.29308033029521047,0.3,4.7881828823381906e-05
metric,final_loss,0.5534446668073281,,
metric,field_rmse,0.4502276147899132,,
metric,interaction_fro_error,0.3550776168205474,,
metric,penalized_objective,0.5647048314466364,,
metric,mple_loss_without_penalty,0.5534446668073281,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,279.3737878051786,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.811635100480198,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.0406895609284317,,
latent_diagnostic,true_field_rank,5.0,,
