category,name,estimate,true,squared_error
scalar,beta,0.06332701595313903,-0.3,0.1320065205214125
scalar,xi,0.9862971562134182,0.8,0.03470663041320672
scalar,eta,0.3232421455492796,0.3,0.0005401973297338981
metric,final_loss,0.5798930556708376,,
metric,field_rmse,0.44672445189682103,,
metric,interaction_fro_error,1.7617503730530304,,
metric,penalized_objective,0.5865434728742773,,
metric,mple_loss_without_penalty,0.5798930556708376,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,69.33718907109031,,
metric,v_frobenius_norm,1.7320508075688756,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.750658448183689,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
