category,name,estimate,true,squared_error
scalar,beta,-0.30797689510103426,-0.3,6.363085545290463e-05
scalar,xi,0.9740431610829288,0.8,0.030291021919738273
scalar,eta,0.28472735254761644,0.3,0.00023325376020479766
metric,final_loss,0.5734506153520269,,
metric,field_rmse,0.0469569988095693,,
metric,interaction_fro_error,0.46002720646822726,,
metric,penalized_objective,0.5919769052344794,,
metric,mple_loss_without_penalty,0.5734506153520269,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,7.2101337276862685,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.44158626198772927,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
