category,name,estimate,true,squared_error
scalar,beta,-0.17593254221810498,-0.3,0.015392734080462302
scalar,xi,1.0510910698152398,0.8,0.0630467253409616
scalar,eta,0.30503250274895277,0.3,2.5326083918217316e-05
metric,final_loss,0.4946967031506514,,
metric,field_rmse,0.3179880257423547,,
metric,interaction_fro_error,2.7781081656236943,,
metric,penalized_objective,0.4975776294356841,,
metric,mple_loss_without_penalty,0.4946967031506514,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,141.31580659326053,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8612484442772687,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
