category,name,estimate,true,squared_error
scalar,beta,0.16031022675878462,0.15,0.00010630077581755849
scalar,xi,0.9357531266682316,0.8,0.01842891140020093
scalar,eta,0.11117674087206962,0.1,0.00012491953652139147
metric,final_loss,0.4615321492810961,,
metric,field_rmse,1.2694858362509254,,
metric,interaction_fro_error,0.5792752038067267,,
metric,penalized_objective,0.4663617601022372,,
metric,mple_loss_without_penalty,0.4615321492810961,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,265.0808130506677,,
metric,v_frobenius_norm,1.732050807568878,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,19.427170110330902,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
