category,name,estimate,true,squared_error
scalar,beta,-0.15820991652543767,-0.3,0.02010442777172335
scalar,xi,0.88552837153859,0.8,0.007315102338043082
scalar,eta,0.2914307721576562,0.3,7.343166581399954e-05
metric,final_loss,0.5448050259037526,,
metric,field_rmse,0.32432278396217556,,
metric,interaction_fro_error,0.9462983591518905,,
metric,penalized_objective,0.560152123210591,,
metric,mple_loss_without_penalty,0.5448050259037526,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,220.02418354548263,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.8712999943738244,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
