category,name,estimate,true,squared_error
scalar,beta,-0.02828185852864639,,
scalar,xi,1.3642900081723035,,
scalar,eta,0.10517998950026097,,
metric,final_loss,0.40711126140516923,,
metric,penalized_objective,0.4199586880922153,,
metric,mple_loss_without_penalty,0.40711126140516923,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,298.4224041186263,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.434287941033439,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
