category,name,estimate,true,squared_error
scalar,beta,-0.029867799196045226,,
scalar,xi,0.0,,
scalar,eta,0.11817723229316086,,
metric,final_loss,0.3871691709889433,,
metric,penalized_objective,0.4174369477226356,,
metric,mple_loss_without_penalty,0.3871691709889433,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,417.22695094504695,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.9037513877965724,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
