category,name,estimate,true,squared_error
scalar,beta,-0.5322827656167707,-0.3,0.05395528320257563
scalar,xi,0.4846244776429325,0.8,0.09946172010199322
scalar,eta,0.571862439641675,0.3,0.07390918608792342
metric,final_loss,0.2625975103323258,,
metric,field_rmse,1.117527433102994,,
metric,interaction_fro_error,0.8335939179434394,,
metric,penalized_objective,0.31474401923524625,,
metric,mple_loss_without_penalty,0.2625975103323258,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,175.81083720195184,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.05782785824984,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
