category,name,estimate,true,squared_error
scalar,beta,-0.012020533681365407,,
scalar,xi,1.9054789602483084,,
scalar,eta,0.24082987162161454,,
metric,final_loss,0.4184460150594086,,
metric,penalized_objective,0.4654379514614511,,
metric,mple_loss_without_penalty,0.4184460150594086,,
metric,lambda_uv_ridge,18.0,,
metric,u_frobenius_norm,21.25300961311968,,
metric,v_frobenius_norm,21.25300919321564,,
metric,effective_rank,10.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.293027839785323,,
latent_diagnostic,estimated_field_rank,10.0,10.0,
