category,name,estimate,true,squared_error
scalar,beta,-0.28188767254785724,-0.3,0.0003280564057336439
scalar,xi,0.0,0.0,0.0
scalar,eta,0.3258116042774366,0.3,0.0006662389153749842
metric,final_loss,0.4682783916728583,,
metric,field_rmse,0.50671491258183,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.48094243970768547,,
metric,mple_loss_without_penalty,0.4682783916728583,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,138.10450953846575,,
metric,v_frobenius_norm,1.732050807568878,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.817829425237628,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
