category,name,estimate,true,squared_error
scalar,beta,-0.2950770009673816,-0.3,2.423591947516162e-05
scalar,xi,0.8370755133139828,0.8,0.0013745936874953108
scalar,eta,0.2965647756311417,0.3,1.1800766464397849e-05
metric,final_loss,0.5144486906597467,,
metric,field_rmse,0.012882060830153585,,
metric,interaction_fro_error,0.35013042509708353,,
metric,penalized_objective,0.5163068709379723,,
metric,mple_loss_without_penalty,0.5144486906597467,,
metric,lambda_uv_ridge,12.0,,
metric,u_frobenius_norm,6.775886995206407,,
metric,v_frobenius_norm,3.16227766016838,,
metric,effective_rank,10.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.12101179331491284,,
latent_diagnostic,estimated_field_rank,10.0,10.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
