category,name,estimate,true,squared_error
scalar,beta,-0.11848690270695876,-0.3,0.032947004488913044
scalar,xi,1.177649809087673,0.8,0.14261937830395585
scalar,eta,0.31337618764534375,0.3,0.0001789223959234471
metric,final_loss,0.5411441206746844,,
metric,field_rmse,0.3500249972402824,,
metric,interaction_fro_error,3.5713089000748437,,
metric,penalized_objective,0.5455206811505923,,
metric,mple_loss_without_penalty,0.5411441206746844,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,112.42948267881711,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8008188633790136,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
