category,name,estimate,true,squared_error
scalar,beta,-0.331441606690391,-0.3,0.000988574631273242
scalar,xi,0.7647425145115592,0.8,0.001243090282967619
scalar,eta,0.2927104548227432,0.3,5.3137468891267484e-05
metric,final_loss,0.4982264384050302,,
metric,field_rmse,1.6664586676334106,,
metric,interaction_fro_error,0.12490817231356818,,
metric,penalized_objective,0.5026284742590816,,
metric,mple_loss_without_penalty,0.4982264384050302,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,275.5178910762726,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,30.004215868750283,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
