category,name,estimate,true,squared_error
scalar,beta,-0.03408045760792431,,
scalar,xi,1.4390237417617855,,
scalar,eta,0.01728781655834221,,
metric,final_loss,0.41210592797438855,,
metric,penalized_objective,0.4323510999305778,,
metric,mple_loss_without_penalty,0.41210592797438855,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,327.69703838405314,,
metric,v_frobenius_norm,2.8284271247461907,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.525388598440986,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
