category,name,estimate,true,squared_error
scalar,beta,-0.31781022645303414,-0.3,0.0003172041663083574
scalar,xi,0.8611898543429443,0.8,0.003744198274510729
scalar,eta,0.33195904232649887,0.3,0.0010213803864269468
metric,final_loss,0.5009956717914721,,
metric,field_rmse,0.7821288656931964,,
metric,interaction_fro_error,0.21677986289227585,,
metric,penalized_objective,0.5075891882849008,,
metric,mple_loss_without_penalty,0.5009956717914721,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,150.8088631315498,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,12.066768591411652,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
