category,name,estimate,true,squared_error
scalar,beta,-0.006067867197815839,,
scalar,xi,0.0,,
scalar,eta,0.16153059896939592,,
metric,final_loss,0.416401041037258,,
metric,penalized_objective,0.44664020437495894,,
metric,mple_loss_without_penalty,0.416401041037258,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,367.8842786578616,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.0592954873138143,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
