category,name,estimate,true,squared_error
scalar,beta,-0.08436779112591233,-0.3,0.04649724950391817
scalar,xi,0.325775777122151,0.8,0.22488861356409984
scalar,eta,0.29536817876628313,0.3,2.145376794111037e-05
metric,final_loss,0.4647215048769161,,
metric,field_rmse,0.5026224442906295,,
metric,interaction_fro_error,2.966666411213115,,
metric,penalized_objective,0.4768664281394808,,
metric,mple_loss_without_penalty,0.4647215048769161,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,71.82035506691334,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.495928253931191,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
