category,name,estimate,true,squared_error
scalar,beta,0.32871947824629305,-0.3,0.3952881823262909
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.29869953089887047,0.3,1.6912198829926217e-06
metric,final_loss,0.46368028622608515,,
metric,field_rmse,0.6240979581944519,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.46912935216260837,,
metric,mple_loss_without_penalty,0.46368028622608515,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,395.7465383134922,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,9.47444055493067,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.167041187957323,,
latent_diagnostic,true_field_rank,5.0,,
