category,name,estimate,true,squared_error
scalar,beta,0.2963515776833824,-0.3,0.3556352042054592
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.3089805997035629,0.3,8.06511710356342e-05
metric,final_loss,0.47505631870118425,,
metric,field_rmse,0.5641961877291131,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.48839551958171123,,
metric,mple_loss_without_penalty,0.47505631870118425,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,276.9460959090716,,
metric,v_frobenius_norm,2.2360679774997876,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.900337941281062,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.167041187957323,,
latent_diagnostic,true_field_rank,5.0,,
