category,name,estimate,true,squared_error
scalar,beta,-0.08531698139598143,-0.3,0.04608879847693338
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.3224478748738342,0.3,0.0005039070863513171
metric,final_loss,0.5453312294367322,,
metric,field_rmse,1.1189787989886184,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5466018879134796,,
metric,mple_loss_without_penalty,0.5453312294367322,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,604.404028304719,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,44.834672801333554,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
