category,name,estimate,true,squared_error
scalar,beta,-0.3260795794869977,-0.3,0.0006801444662186304
scalar,xi,0.9709297354062157,0.8,0.02921697444603891
scalar,eta,0.3360799618241181,0.3,0.0013017636452298195
metric,final_loss,0.5392966958054523,,
metric,field_rmse,0.3972758392604619,,
metric,interaction_fro_error,0.6055599413245717,,
metric,penalized_objective,0.5512692844465862,,
metric,mple_loss_without_penalty,0.5392966958054523,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,64.25154812539272,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.7373633850389383,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
