category,name,estimate,true,squared_error
scalar,beta,-0.25824141872102374,-0.3,0.0017437791104328655
scalar,xi,0.0,0.0,0.0
scalar,eta,0.31473619557270427,0.3,0.00021715545995698923
metric,final_loss,0.4842936476999588,,
metric,field_rmse,0.4270683274447406,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.513864230015278,,
metric,mple_loss_without_penalty,0.4842936476999588,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,94.2525935844724,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.7182206749511852,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
