category,name,estimate,true,squared_error
scalar,beta,-0.7043648904887582,-0.3,0.16351096465998538
scalar,xi,0.3849373408327002,0.8,0.17227701103503013
scalar,eta,0.4714720977833286,0.3,0.02940268031821541
metric,final_loss,0.2140259345141585,,
metric,field_rmse,2.0400154679870175,,
metric,interaction_fro_error,1.097084851929499,,
metric,penalized_objective,0.24816688861400937,,
metric,mple_loss_without_penalty,0.2140259345141585,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,318.26594353505294,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,13.350937710448756,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
