category,name,estimate,true,squared_error
scalar,beta,-0.3067605430684889,-0.3,4.570494258089316e-05
scalar,xi,0.8672696883435731,0.8,0.0045252109698414485
scalar,eta,0.2975379431659333,0.3,6.061723854174516e-06
metric,final_loss,0.5372437737775777,,
metric,field_rmse,0.36085987331212405,,
metric,interaction_fro_error,0.7442816290669171,,
metric,penalized_objective,0.5376129100693984,,
metric,mple_loss_without_penalty,0.5372437737775777,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,341.2321971783008,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.49920350639734,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
