category,name,estimate,true,squared_error
scalar,beta,-0.3328392134847841,-0.3,0.0010784139422992283
scalar,xi,0.7822221817813744,0.8,0.00031605082061449894
scalar,eta,0.3474474951718107,0.3,0.0022512647980790033
metric,final_loss,0.38549747178028304,,
metric,field_rmse,0.43081506933819796,,
metric,interaction_fro_error,0.04698995353409762,,
metric,penalized_objective,0.45466302201637143,,
metric,mple_loss_without_penalty,0.38549747178028304,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,64.03046493665936,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.9236807713909632,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
