category,name,estimate,true,squared_error
scalar,beta,-0.07425601987953777,-0.3,0.05096034456062764
scalar,xi,0.9155735965563805,0.8,0.013357256220976993
scalar,eta,0.3123043057604329,0.3,0.0001513959402462222
metric,final_loss,0.5362343338713418,,
metric,field_rmse,1.0463494034773129,,
metric,interaction_fro_error,1.2787231045693357,,
metric,penalized_objective,0.5373271303222756,,
metric,mple_loss_without_penalty,0.5362343338713418,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,587.1545148771457,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,51.261130348515714,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
