category,name,estimate,true,squared_error
scalar,beta,-0.1550537046582057,-0.3,0.021009428533310656
scalar,xi,0.6351398304587887,0.8,0.027178875501156934
scalar,eta,0.17830869230458452,0.3,0.014808774368620286
metric,final_loss,0.44010719826055394,,
metric,field_rmse,1.122445446803445,,
metric,interaction_fro_error,0.4357549172287503,,
metric,penalized_objective,0.5197456990938591,,
metric,mple_loss_without_penalty,0.44010719826055394,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,48.58673383478764,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.526876156938246,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
