category,name,estimate,true,squared_error
scalar,beta,-0.514669045188027,-0.3,0.046082798961939196
scalar,xi,0.5787221977675228,0.8,0.04896386576083533
scalar,eta,0.42168951799009846,0.3,0.0148083387886625
metric,final_loss,0.26418246613599955,,
metric,field_rmse,1.1401973897897417,,
metric,interaction_fro_error,0.5848768120565923,,
metric,penalized_objective,0.3140152202550587,,
metric,mple_loss_without_penalty,0.26418246613599955,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,171.95277344157518,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.245017961918652,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
