category,name,estimate,true,squared_error
scalar,beta,-0.3114789769954283,-0.3,0.0001317669128615727
scalar,xi,0.8541507226826576,0.8,0.0029323007670540805
scalar,eta,0.29543719919890055,0.3,2.0819151150513714e-05
metric,final_loss,0.5163550391514508,,
metric,field_rmse,0.47580184678780835,,
metric,interaction_fro_error,0.5991314823335259,,
metric,penalized_objective,0.5187981356047142,,
metric,mple_loss_without_penalty,0.5163550391514508,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,411.52440065338965,,
metric,v_frobenius_norm,2.8284271247461907,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,17.53599583575695,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.5518291188679947,,
latent_diagnostic,true_field_rank,8.0,,
