category,name,estimate,true,squared_error
scalar,beta,-0.019125688644327062,-0.3,0.0788903787795235
scalar,xi,0.8366079459518211,0.8,0.0013401417068114505
scalar,eta,0.3025293182148891,0.3,6.39745063216983e-06
metric,final_loss,0.5352711176062992,,
metric,field_rmse,2.0641070030763724,,
metric,interaction_fro_error,0.2773790611385321,,
metric,penalized_objective,0.5396522948742327,,
metric,mple_loss_without_penalty,0.5352711176062992,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,1232.2953594160867,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,41.604428813517075,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.0406895609284317,,
latent_diagnostic,true_field_rank,5.0,,
