category,name,estimate,true,squared_error
scalar,beta,-0.014433309156222218,,
scalar,xi,1.0475914851033858,,
scalar,eta,0.02713577179390938,,
metric,final_loss,0.3846670383528891,,
metric,penalized_objective,0.3871718739748518,,
metric,mple_loss_without_penalty,0.3846670383528891,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,848.7214582282911,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,32.877894635743665,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
