category,name,estimate,true,squared_error
scalar,beta,-0.4542586569663627,-0.3,0.023795733249065962
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.3071755321625401,0.3,5.148826181564787e-05
metric,final_loss,0.5149262953499201,,
metric,field_rmse,0.11877578916006093,,
metric,interaction_fro_error,7.554968631331847,,
metric,penalized_objective,0.5205164292234664,,
metric,mple_loss_without_penalty,0.5149262953499201,,
metric,lambda_uv_ridge,10.0,,
metric,u_frobenius_norm,10.056660056716455,,
metric,v_frobenius_norm,10.035543951857013,,
metric,effective_rank,2.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9554389778831022,,
latent_diagnostic,estimated_field_rank,2.0,2.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
