category,name,estimate,true,squared_error
scalar,beta,-0.20293789120907393,-0.3,0.009421052962941564
scalar,xi,0.4063074256811801,0.8,0.15499384307377956
scalar,eta,0.27131047988538914,0.3,0.0008230885644066602
metric,final_loss,0.5657000746403611,,
metric,field_rmse,0.4715347854735019,,
metric,interaction_fro_error,1.040599895131046,,
metric,penalized_objective,0.600241140803699,,
metric,mple_loss_without_penalty,0.5657000746403611,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,14.20663656002339,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8982288384886384,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
