category,name,estimate,true,squared_error
scalar,beta,-0.4197366252375346,-0.3,0.014336859423273805
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.3063713808654608,0.3,4.059449413275996e-05
metric,final_loss,0.5039316524617832,,
metric,field_rmse,0.17922520152051405,,
metric,interaction_fro_error,7.565334474713312,,
metric,penalized_objective,0.5131954206384808,,
metric,mple_loss_without_penalty,0.5039316524617832,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,183.03605311926918,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.9578224486829217,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.6747705627081375,,
latent_diagnostic,true_field_rank,3.0,,
