category,name,estimate,true,squared_error
scalar,beta,-0.41266329887514913,-0.3,0.012693018913431182
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.30751984447489333,0.3,5.654806092658396e-05
metric,final_loss,0.5517670656156582,,
metric,field_rmse,0.3118034372963965,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5534342915942894,,
metric,mple_loss_without_penalty,0.5517670656156582,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,309.6113046878368,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.458602974991737,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
