category,name,estimate,true,squared_error
scalar,beta,0.0,-0.3,0.09
scalar,xi,0.0,0.0,0.0
scalar,eta,0.0,0.3,0.09
metric,final_loss,0.5702442384139529,,
metric,field_rmse,0.656082090107893,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.6205402473217383,,
metric,mple_loss_without_penalty,0.5702442384139529,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,3.16227766016838,,
metric,v_frobenius_norm,38.71537507546019,,
metric,effective_rank,50.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7900269877957089,,
latent_diagnostic,estimated_field_rank,50.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
