category,name,estimate,true,squared_error
scalar,beta,-0.2952338773078764,-0.3,2.2715925516375173e-05
scalar,xi,0.8394787297597559,0.8,0.001558570103443833
scalar,eta,0.2969840477828724,0.3,9.095967775996779e-06
metric,final_loss,0.5065644335137568,,
metric,field_rmse,0.04204802892711425,,
metric,interaction_fro_error,0.37282570617472954,,
metric,penalized_objective,0.511837031019324,,
metric,mple_loss_without_penalty,0.5065644335137568,,
metric,lambda_uv_ridge,3.0,,
metric,u_frobenius_norm,24.992195497195986,,
metric,v_frobenius_norm,3.16227766016838,,
metric,effective_rank,10.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.3363386663796127,,
latent_diagnostic,estimated_field_rank,10.0,10.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
