category,name,estimate,true,squared_error
scalar,beta,-0.22228619161175933,-0.3,0.006039436014204184
scalar,xi,0.8476285748664287,0.8,0.0022684811438070025
scalar,eta,0.29877724605554445,0.3,1.4951272086815688e-06
metric,final_loss,0.6176107756869962,,
metric,field_rmse,0.23809269369371758,,
metric,interaction_fro_error,0.45040762427307246,,
metric,penalized_objective,0.6185700064643261,,
metric,mple_loss_without_penalty,0.6176107756869962,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,83.29280731788187,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.821110659946478,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.28798853551860504,,
latent_diagnostic,true_field_rank,1.0,,
