category,name,estimate,true,squared_error
scalar,beta,-0.32000685871607826,-0.3,0.000400274395685117
scalar,xi,0.9200495784579283,0.8,0.014411901287926281
scalar,eta,0.3375701924065228,0.3,0.0014115193574631448
metric,final_loss,0.5404782652977481,,
metric,field_rmse,0.4080175561379019,,
metric,interaction_fro_error,0.4253046757151831,,
metric,penalized_objective,0.5527798153741342,,
metric,mple_loss_without_penalty,0.5404782652977481,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,65.13267176587216,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.7238915707308977,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
