category,name,estimate,true,squared_error
scalar,beta,0.10778243681917775,0.1,6.056632284449339e-05
scalar,xi,0.9088240513815277,0.8,0.011842674159089364
scalar,eta,0.12739801731128775,0.1,0.0007506513525896228
metric,final_loss,0.4825469950255152,,
metric,field_rmse,0.5174113954014488,,
metric,interaction_fro_error,0.4643655442070956,,
metric,penalized_objective,0.49579495529940704,,
metric,mple_loss_without_penalty,0.4825469950255152,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,138.75963049146966,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.391684549413776,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
