category,name,estimate,true,squared_error
scalar,beta,-0.30387658900209313,-0.3,1.5027942291149524e-05
scalar,xi,0.8528169801802642,0.8,0.002789633395362416
scalar,eta,0.31567830753143583,0.3,0.00024580932705027786
metric,final_loss,0.3942035524854235,,
metric,field_rmse,0.5576102633121494,,
metric,interaction_fro_error,0.13960472617960207,,
metric,penalized_objective,0.4663995197796529,,
metric,mple_loss_without_penalty,0.3942035524854235,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,65.41914689059837,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.8671613627629506,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
