category,name,estimate,true,squared_error
scalar,beta,-0.30685778318762247,-0.3,4.7029190248437535e-05
scalar,xi,0.8017841525679088,0.8,3.1832003855754186e-06
scalar,eta,0.2885693286954627,0.3,0.0001306602464723722
metric,final_loss,0.5335812674544999,,
metric,field_rmse,0.23390617646291456,,
metric,interaction_fro_error,0.016872138662686567,,
metric,penalized_objective,0.5337900614475939,,
metric,mple_loss_without_penalty,0.5335812674544999,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,245.61023363592457,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.7670603954423005,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
