category,name,estimate,true,squared_error
scalar,beta,-0.2953174844567564,-0.3,2.1925951812718046e-05
scalar,xi,0.8490637219734462,0.8,0.002407248813887618
scalar,eta,0.29214668927259146,0.3,6.167448938122981e-05
metric,final_loss,0.5386863307548628,,
metric,field_rmse,0.3102687534525118,,
metric,interaction_fro_error,0.5428481656102642,,
metric,penalized_objective,0.5402717877675195,,
metric,mple_loss_without_penalty,0.5386863307548628,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,301.9203941523931,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.736805199624762,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
