category,name,estimate,true,squared_error
scalar,beta,0.020178821540556537,,
scalar,xi,1.5922300161361889,,
scalar,eta,0.0997162714761169,,
metric,final_loss,0.4491488840588391,,
metric,penalized_objective,0.4864656534478028,,
metric,mple_loss_without_penalty,0.4491488840588391,,
metric,lambda_uv_ridge,10.0,,
metric,u_frobenius_norm,22.22743623261453,,
metric,v_frobenius_norm,22.22744426445159,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.8874029658272395,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
