category,name,estimate,true,squared_error
scalar,beta,-0.255802253421059,-0.3,0.00195344080265629
scalar,xi,1.1547488708402245,0.8,0.12584676136241424
scalar,eta,0.29395172805427217,0.3,3.658159352947823e-05
metric,final_loss,0.4893428558194901,,
metric,field_rmse,0.19637011299140364,,
metric,interaction_fro_error,2.2192488463596454,,
metric,penalized_objective,0.49067428734721685,,
metric,mple_loss_without_penalty,0.4893428558194901,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,219.4406878744725,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.1609992372720697,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
