category,name,estimate,true,squared_error
scalar,beta,-0.02954925842558583,,
scalar,xi,0.0,,
scalar,eta,0.037229440682585414,,
metric,final_loss,0.39951592614429876,,
metric,penalized_objective,0.4090226494246899,,
metric,mple_loss_without_penalty,0.39951592614429876,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,670.7817922848785,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,8.107152474669382,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
