category,name,estimate,true,squared_error
scalar,beta,-0.2924524119618953,-0.3,5.696608519294085e-05
scalar,xi,0.8706286315720272,0.8,0.0049884035977371495
scalar,eta,0.2873076036576246,0.3,0.00016109692491194445
metric,final_loss,0.5111244854076367,,
metric,field_rmse,0.8832771468198095,,
metric,interaction_fro_error,0.7814454661468304,,
metric,penalized_objective,0.5158297687389298,,
metric,mple_loss_without_penalty,0.5111244854076367,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,571.114394050703,,
metric,v_frobenius_norm,2.828427124746191,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,19.798738118492683,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
